"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 02:34:28 UTC 2024","Fri Mar 15 02:34:29 UTC 2024","386","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Mar 15 02:59:42 UTC 2024","Fri Mar 15 02:59:42 UTC 2024","218","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Fri Mar 15 02:45:26 UTC 2024","Fri Mar 15 02:45:29 UTC 2024","2986","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Fri Mar 15 04:07:48 UTC 2024","Fri Mar 15 04:07:50 UTC 2024","2454","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Mar 15 02:22:19 UTC 2024","Fri Mar 15 02:22:35 UTC 2024","15910","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Fri Mar 15 02:42:01 UTC 2024","Fri Mar 15 02:42:16 UTC 2024","14658","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Mar 15 02:57:08 UTC 2024","Fri Mar 15 02:57:09 UTC 2024","1383","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Mar 15 02:44:48 UTC 2024","Fri Mar 15 02:45:03 UTC 2024","14868","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Mar 15 02:21:00 UTC 2024","Fri Mar 15 02:21:00 UTC 2024","26","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Mar 15 02:30:10 UTC 2024","Fri Mar 15 02:30:11 UTC 2024","475","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Mar 15 03:01:40 UTC 2024","Fri Mar 15 03:01:45 UTC 2024","5112","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Mar 15 02:28:14 UTC 2024","Fri Mar 15 02:28:35 UTC 2024","20853","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Mar 15 02:42:39 UTC 2024","Fri Mar 15 02:42:43 UTC 2024","3942","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Mar 15 03:01:45 UTC 2024","Fri Mar 15 03:01:46 UTC 2024","1630","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Mar 15 02:45:51 UTC 2024","Fri Mar 15 02:45:53 UTC 2024","1773","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Mar 15 02:45:11 UTC 2024","Fri Mar 15 02:45:16 UTC 2024","4856","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Fri Mar 15 02:43:18 UTC 2024","Fri Mar 15 02:43:18 UTC 2024","371","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Mar 15 02:57:06 UTC 2024","Fri Mar 15 02:57:08 UTC 2024","2247","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Mar 15 02:23:34 UTC 2024","Fri Mar 15 02:23:38 UTC 2024","3176","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Mar 15 05:10:11 UTC 2024","Fri Mar 15 05:10:14 UTC 2024","2955","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Mar 15 04:40:37 UTC 2024","Fri Mar 15 04:40:58 UTC 2024","21304","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Fri Mar 15 04:40:33 UTC 2024","Fri Mar 15 04:40:37 UTC 2024","3635","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Fri Mar 15 02:56:29 UTC 2024","Fri Mar 15 02:56:29 UTC 2024","248","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Mar 15 04:07:50 UTC 2024","Fri Mar 15 04:07:55 UTC 2024","4257","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Mar 15 02:28:40 UTC 2024","Fri Mar 15 02:28:49 UTC 2024","8170","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Fri Mar 15 02:43:16 UTC 2024","Fri Mar 15 02:43:18 UTC 2024","2058","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Mar 15 02:45:16 UTC 2024","Fri Mar 15 02:45:26 UTC 2024","10174","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Mar 15 04:07:38 UTC 2024","Fri Mar 15 04:07:48 UTC 2024","9627","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Fri Mar 15 02:45:03 UTC 2024","Fri Mar 15 02:45:11 UTC 2024","7801","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Mar 15 02:32:55 UTC 2024","Fri Mar 15 02:33:02 UTC 2024","7539","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Mar 15 04:41:00 UTC 2024","Fri Mar 15 04:41:37 UTC 2024","37197","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Fri Mar 15 04:38:23 UTC 2024","Fri Mar 15 04:38:48 UTC 2024","24780","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Mar 15 02:50:13 UTC 2024","Fri Mar 15 02:50:29 UTC 2024","16205","","9. Client Portal - Home","","","","1. Check links",""
"passed","Fri Mar 15 02:36:26 UTC 2024","Fri Mar 15 02:36:31 UTC 2024","5073","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Mar 15 03:26:28 UTC 2024","Fri Mar 15 03:27:11 UTC 2024","43638","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Mar 15 02:27:58 UTC 2024","Fri Mar 15 02:28:10 UTC 2024","11999","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Mar 15 02:36:31 UTC 2024","Fri Mar 15 02:36:51 UTC 2024","19323","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Mar 15 02:28:35 UTC 2024","Fri Mar 15 02:28:40 UTC 2024","5765","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Mar 15 04:38:03 UTC 2024","Fri Mar 15 04:38:23 UTC 2024","19984","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Mar 15 02:47:34 UTC 2024","Fri Mar 15 02:48:42 UTC 2024","68200","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Mar 15 02:21:24 UTC 2024","Fri Mar 15 02:21:48 UTC 2024","24663","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Fri Mar 15 02:45:53 UTC 2024","Fri Mar 15 02:45:53 UTC 2024","361","","6. Company Account","","","","9. Review Final Review",""
"passed","Fri Mar 15 02:34:09 UTC 2024","Fri Mar 15 02:34:12 UTC 2024","3302","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Mar 15 04:10:02 UTC 2024","Fri Mar 15 04:10:03 UTC 2024","879","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Mar 15 02:22:35 UTC 2024","Fri Mar 15 02:22:46 UTC 2024","10609","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Fri Mar 15 02:59:42 UTC 2024","Fri Mar 15 02:59:59 UTC 2024","16957","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Mar 15 02:38:09 UTC 2024","Fri Mar 15 02:39:06 UTC 2024","57247","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Mar 15 02:42:29 UTC 2024","Fri Mar 15 02:42:39 UTC 2024","9975","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Mar 15 02:56:15 UTC 2024","Fri Mar 15 02:56:29 UTC 2024","13993","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Mar 15 02:34:12 UTC 2024","Fri Mar 15 02:34:25 UTC 2024","12251","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Fri Mar 15 04:37:40 UTC 2024","Fri Mar 15 04:38:03 UTC 2024","23622","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Fri Mar 15 05:10:23 UTC 2024","Fri Mar 15 05:10:45 UTC 2024","22266","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Mar 15 02:21:48 UTC 2024","Fri Mar 15 02:22:10 UTC 2024","21910","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Mar 15 05:10:45 UTC 2024","Fri Mar 15 05:10:47 UTC 2024","1341","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Mar 15 04:37:25 UTC 2024","Fri Mar 15 04:37:40 UTC 2024","14064","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Fri Mar 15 03:01:24 UTC 2024","Fri Mar 15 03:01:38 UTC 2024","14226","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Mar 15 02:22:10 UTC 2024","Fri Mar 15 02:22:19 UTC 2024","8644","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Fri Mar 15 04:38:48 UTC 2024","Fri Mar 15 04:38:52 UTC 2024","3690","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Mar 15 02:57:09 UTC 2024","Fri Mar 15 02:57:20 UTC 2024","11313","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Fri Mar 15 02:57:21 UTC 2024","Fri Mar 15 02:57:21 UTC 2024","787","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Fri Mar 15 02:39:16 UTC 2024","Fri Mar 15 02:40:08 UTC 2024","51893","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
